,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856472.19,0.29118744082726555,0.2270602887172824,0.12362298803769028,0.17387455364710644,-0.01470001697540285,0.07000000298023223,0.051000022888183456,0.005080000013113022,0.004280000030994416,8.000003406777983e-05,0.07431858302039579,0.045431291051687576,-0.0017561978774963034,-0.02619376955275969,-9.537793144103776e-05,-0.006905814959865099,-0.009429309511088313,-0.037030977482368055,0.8169834039671559,-0.44563933084101615,0.08442103113430731
1528856472.29,0.29724225445649843,0.2279147684774732,0.1638279929358209,0.15918973616339727,0.020299992561340314,0.10380000412464142,0.06619998931884752,0.004259999953210354,0.004399999976158142,0.0003800000459887088,0.07932017315636618,0.045470383245375515,0.0017505963424553548,-0.02575651474018808,0.00019062003299312986,-0.011892218471591866,-0.01425872736605116,-0.03163077945665841,0.8170643998460413,-0.4465964415366285,0.08450957796543125
1528856472.39,0.26758139147380955,0.23160004155324543,0.19668836076454474,0.15780423592841428,0.0415000009536743,0.13500000298023224,0.08740001678466784,0.0044999999180436135,0.0033599999360740184,4.000006243586547e-05,0.0626860531898145,0.034296372837017156,0.0029266527006799174,-0.0153080971653378,0.001607630955459382,-0.009797336809060895,-0.011575202186972002,-0.01730101549030783,0.8169606602868559,-0.4475940018178385,0.08451863469128708
1528856472.49,0.2676441857914931,0.22749602138459613,0.1801789373402977,0.1586279288777987,0.04530000209808348,0.09760000288486481,0.08240001678466784,0.0042999999597668655,0.003579999934881926,0.00012000006623566157,0.06104213969655017,0.035934990094151034,0.0009499174512348024,-0.012568255094600644,0.0019753796371612506,-0.00422220177217389,-0.008404692406764482,-0.016918414926514205,0.816907111635485,-0.4482335742297816,0.08459186180288897
1528856472.59,0.24795405488642036,0.2404017536507378,0.17401034580535266,0.14873985325791828,0.08509999752044677,0.045000000596046454,0.10020000457763659,0.004259999953210354,0.0030799999646842478,0.0006800000462681055,0.05253285444602041,0.02886416638603843,0.0007617362670135416,-0.007341685013126357,0.0015726906571692206,-0.001345227025018533,-0.005417444765832862,-0.008509296945398034,0.816915454171984,-0.4485972619225335,0.08480358025669414
1528856472.69,0.25783484162594966,0.23224136532733825,0.20024125997978628,0.14500565400081766,0.11150001049041748,0.08179999887943269,0.1070000076293944,0.004320000000298024,0.0030399999581277367,-3.999998793005942e-05,0.035884509711056764,0.022203471774715954,0.002577476409097117,0.0003994993959073887,0.006466278954637176,0.00046409527004368103,-0.008393693884699755,-0.0004373797734368869,0.8169971286677019,-0.448475452735884,0.0849858790133116
1528856472.79,0.24407753460977957,0.23358929315337026,0.19109216759343092,0.14913846114105056,0.12429999828338621,0.04659999907016755,0.10560001373291003,0.004340000003576279,0.0032199999503791333,2.000000327825544e-05,0.03469358378235039,0.021855135494713247,-0.0012585142235379656,0.00379337023899634,0.004444604165418038,0.0018904080025361504,0.0021716171656691037,0.004827118373331654,0.8168410331912543,-0.4489239087511912,0.08507520258714266
1528856472.89,0.2547870633853135,0.2377053850051852,0.1896312730981831,0.14830646448645043,0.1444999933242798,0.02379999935626984,0.09380001068115221,0.003920000046491623,0.0042999999225139625,0.0004999999888241291,0.04195027009685918,0.027361620610981907,0.001536633037146227,0.00584684484670163,0.004906289280159467,0.0025595252159611864,-0.0033904726575955378,0.006231663527429125,0.8169481863838376,-0.44907500312373483,0.08530664602910643
1528856472.99,0.255897448486937,0.24690376460790073,0.20349241707171978,0.14583048112945146,0.1590999937057495,0.030599997639656068,0.09740001678466782,0.0038800000399351123,0.004199999943375588,0.0005599999893456698,0.04292405916219901,0.02844765252991222,0.0021317480891661117,0.007092955885367572,0.0036206235409097045,-0.0010850718658258058,-0.0018762222590849337,0.011033441220355015,0.8170448014120227,-0.44909615606199443,0.0855116212944938
1528856473.09,0.2839010483751736,0.24115870753516536,0.21067142011380965,0.15258084217651488,0.17149999141693115,0.06339999973773958,0.08300003051757798,0.004260000064969063,0.0038199999369680883,3.999997861683369e-05,0.03938754210725391,0.02846239284965477,-0.0010251799231191588,0.007433560532206562,-0.0005166001672081519,0.004387876598311113,0.004899832569213982,0.010274868294566518,0.8169883245898056,-0.44920741626002814,0.08548257520863138
1528856473.19,0.30133267577777056,0.2451481073542132,0.18959125539138255,0.1555403318378753,0.1692999792098999,0.028000000119209296,0.05180004119873033,0.004120000004768372,0.004099999982863665,0.00021999998018145566,0.053378354696777104,0.03606604016592652,-0.0022904352690294666,0.010076060247233584,-0.0072577383164169305,0.008023923322426468,0.011775034889816098,0.01586637448749529,0.8169560423386538,-0.44922004734991694,0.08542922039334824
1528856473.29,0.30297854539803454,0.2294492270933679,0.15580075236027327,0.1566847173081187,0.14049998760223387,0.018599999547004704,0.03460006713867173,0.004079999998211861,0.0041600000299513345,0.0002999999932944775,0.06452378299114231,0.04111157356484035,-0.0032166342232351494,0.013207629148852392,-0.010664181977956579,0.00879744112047766,0.015323390965118526,0.019449570761279966,0.8169215127815281,-0.44896790759761146,0.08537115049167214
1528856473.39,0.3103418762793368,0.2216276019223464,0.13564309692179846,0.1657154520988854,0.11949998378753662,0.01619999945163727,0.03360004425048814,0.0040999999642372135,0.0041600000299513345,-0.0008200000226497651,0.05701093883705621,0.03523094869760254,-0.007391745453982511,0.007768604056796777,-0.012199668945809204,0.010584978864490866,0.021767364148915103,0.015290249881768778,0.816847919882952,-0.4490348531918746,0.08538290166680101
1528856473.49,0.3128813876310826,0.21954523934641443,0.11608132328220928,0.1658452114801133,0.09349998950958252,0.013199999928474426,0.03440002441406236,0.004119999930262566,0.0041600000299513345,-0.0009200000250712037,0.05836048955180748,0.03731200975799914,-0.0038947646553890683,0.0036982176631500715,-0.007658864156027604,0.012296752017616151,0.01165839136262704,0.004743499986035278,0.8169537794696096,-0.44914431116297826,0.08534799410928717
1528856473.59,0.2942643026740515,0.2139950296328155,0.0873192654285422,0.17057216873371744,0.06849999904632567,-0.012000002264976502,0.03200000762939439,0.003739999905228615,0.005179999992251397,-0.00028000001329928634,0.06056571183924392,0.041032623774887214,-0.0037640438044276247,0.004701382105792967,-0.009030751494065506,0.0067061888189253955,0.013892861892599355,0.010135606793697863,0.8168149748703464,-0.44907666331092716,0.0851547209906856
1528856473.69,0.2657500822773263,0.21789072454750247,0.07960936709102068,0.17090146648329954,0.05950000286102294,-0.015000001788139343,0.03840000152587877,0.0037599999457597734,0.005179999992251396,-0.0002600000100210309,0.057374195115120215,0.03846907834970834,-0.0030738651774289928,0.006545708857810936,-0.004642421139064397,0.005490385827123187,0.010980556945806451,0.009833070652448204,0.8166064126280168,-0.4492279611854607,0.08496233633024332
1528856473.79,0.2696717623562204,0.23053874361017385,0.08671156900453218,0.1703455986526414,0.06730000019073486,-0.0030000013113021845,0.03360000610351549,0.0039599999785423275,0.005040000006556511,-0.0004200000176206231,0.04666840078205847,0.03017589880192608,-8.156351654438609e-06,0.00274312466526162,0.0013748238231935845,0.00610129482027044,0.0009253223913095683,0.001874626300929791,0.8166440393396717,-0.4492640070747777,0.0850254929373285
1528856473.89,0.26604224529605147,0.23585384753145228,0.12663283608342807,0.16686288447052816,0.09830000400543211,0.02679999887943268,0.03300003051757799,0.003819999992847443,0.005320000052452088,0.0009999999916180968,0.04192502468397124,0.029448758606469137,-0.00013323644575570533,0.004596416415089302,-0.0005152968264583727,0.004642349217979793,0.002683507917988883,0.004770163146876818,0.8165520409097474,-0.44917420618961357,0.08489739877658475
1528856473.99,0.26926444770884317,0.22866005375833265,0.15082732121071069,0.17456063519629791,0.12370000362396238,0.04980000078678132,0.029800033569335797,0.004179999977350236,0.005100000053644181,0.001740000005811453,0.038213280348204356,0.026449148373368227,-0.0008244734278288652,0.01041581664877869,-0.0022016500990396167,0.0069335452251098155,0.0054699653192583865,0.017293855792239337,0.8163663642145186,-0.44906095386524914,0.0848038008898166
1528856474.09,0.26574917154157646,0.2318954745724549,0.16105477087133563,0.1702004242210411,0.1271000051498413,0.07399999916553499,0.025600013732910015,0.004299999997019768,0.004800000116229057,0.0014400000125169754,0.03974165907328714,0.022215371831899738,0.001089149084080543,0.013149004346291725,-0.00015667595266838694,0.010530163515617186,0.0013095201132966023,0.015491408485247854,0.8163199312656106,-0.4489577277933392,0.0847758246038371
1528856474.19,0.2544240599021314,0.24594665108449076,0.19204476480390437,0.1712177936053998,0.14410001277923581,0.12040000021457674,0.02479999542236314,0.004399999976158142,0.004780000075697899,0.0013800000119954347,0.03978557182802572,0.0186512920535238,0.0008133869715016984,0.0020328341079039057,0.0016875409090755496,0.005540900239679984,-0.0024262085670550917,0.00694097977491856,0.8163020615806936,-0.4489814702197535,0.08479081536843523
1528856474.29,0.2614800412045193,0.2486061917556499,0.22479433853731418,0.18053407232563948,0.1773000192642212,0.1258000022172928,0.025599975585937358,0.004419999942183495,0.0051600000262260436,0.001700000008568168,0.04178478882604811,0.0229324979327994,0.0009737514188887553,-0.002728324209398472,0.0023052811134179046,-0.000356418325594933,-0.005247527572280355,0.008857124091474983,0.8162254223816178,-0.4488633049632069,0.08473049508582134
1528856474.39,0.26107236237180553,0.2598396348131134,0.21683769118287569,0.1825840285514603,0.16650002002716063,0.12660000145435335,0.023399963378906107,0.004919999912381173,0.004879999980330467,0.0009399999957531693,0.05216282864803449,0.030828624600788595,-0.00017192981064801025,-0.006954736736769936,0.002590850735452489,-0.0021247450898220803,-0.004405125585019183,-0.002243126082215381,0.8161295631933172,-0.44890695757892185,0.08466309569223783
1528856474.49,0.26529950758753845,0.2745160006312255,0.20868468614478586,0.17956859980685877,0.15890001773834228,0.08939999997615815,0.02359996795654283,0.00465999998152256,0.004779999926686288,0.0011199999880045653,0.04858031111016809,0.027077185617799794,-0.001879234623790483,-0.009019207529516727,0.002500180601525066,-0.005811764024517975,-0.0014165232576086168,-0.006069688114152134,0.8161554171379779,-0.4489073887665897,0.0846739558119871
1528856474.59,0.25635017902186524,0.27789218922897346,0.2215444915970059,0.18830095546841227,0.17270001888275144,0.09300000131130219,0.014399986267089705,0.00465999998152256,0.005059999898076058,0.001800000024959445,0.044706452003453453,0.027506848216375248,-0.0006262366581591388,-0.01370433312431282,0.003773134260234798,-0.00996959460841778,-0.005360992061144094,-0.00838063695196224,0.8162769851270623,-0.44893835913674573,0.08483703406871133
1528856474.69,0.2767942439563168,0.2615278039318288,0.21889978750948696,0.18907808006918897,0.17590001583099363,0.08599999845027924,0.013800010681152202,0.004659999981522561,0.0050999999046325685,0.001800000024959445,0.03587878764492783,0.026801573522636325,-0.000503411008769555,-0.009829561383579325,0.0023620567848028264,-0.00899399319754474,-0.0032769636752152005,-0.006960655253272697,0.8162093369416119,-0.4488786063645958,0.084892319474926
1528856474.79,0.2627337339340627,0.27105398958540317,0.17400830659514216,0.17939972487949815,0.12410001277923582,0.063599995970726,0.01479999542236314,0.004560000002384186,0.004639999940991402,0.0018400000315159561,0.03833257395467796,0.027028579793731973,-2.1952342177570444e-05,-0.010099698711305468,0.003295085057543142,-0.009595569937954377,-0.0030372196747525037,-0.012744191856619753,0.8160464503270768,-0.44926005225379356,0.08483803381865064
1528856474.89,0.2530618927272201,0.25664593286049353,0.16249286418870235,0.17824603438870426,0.12130000591278076,0.009799997806549074,0.011599998474120953,0.0047600001096725466,0.0035599999688565734,0.0027600000333040955,0.04499156027879357,0.026057305223314342,0.00037230202016673013,0.00086060940296801,-0.0008045019983320885,-0.0032343194995685153,0.002186752041682119,-0.00010780043431041289,0.81601016695379,-0.44915747894199043,0.08478273953261607
1528856474.99,0.25534099168418994,0.23322402755243254,0.14842958884979202,0.1771980566990601,0.0915000009536743,0.03999999642372132,-0.004599990844726705,0.004800000041723251,0.003939999993890524,0.0016200000327080489,0.045966381642696535,0.02853421299307824,0.0005624056454859268,7.265239736419329e-05,-0.0020893182037185973,-0.005256200627080218,0.004137955191699757,-0.0009461712436740179,0.8159264200961222,-0.44910955760363486,0.08472532977075029
1528856475.09,0.2611652354840714,0.22837381106646776,0.13837017815864894,0.16947783156175603,0.0796999979019165,0.03859999775886536,0.0015999984741209526,0.00472000002861023,0.0037799999676644803,0.0011199999880045653,0.04579362378546189,0.03036472461993848,-0.0001734383844604646,0.00279944229852087,-0.0022460253857918776,-0.0030336225507607644,0.0057993012684653105,0.0038354207364272347,0.8158603810203741,-0.4491192049872053,0.08467496772327061
1528856475.19,0.26476242819775214,0.21764079448180973,0.14345811256627597,0.16825544154485758,0.07990000247955321,0.04580000042915345,0.001599998474120952,0.004520000070333482,0.003760000001639128,0.0005999999865889549,0.04552268863718018,0.03260831347359046,0.0022672156464806077,0.0033125386808925245,-0.0004685268729673164,-0.004410163238276332,4.6499459507786574e-05,0.002490844693310565,0.8159830312597681,-0.44906140151037127,0.08471330210575424
1528856475.29,0.249254920608122,0.22238509960738007,0.16370327713873878,0.17388265376576625,0.0949000024795532,0.07820000290870667,-0.0001999664306642058,0.004640000090003014,0.004039999973028899,0.0004399999976158143,0.03872744055244531,0.027979397484659534,0.0008523155584871332,0.004675480273054974,-0.00524110057187498,0.0004777257517547486,0.005336953021320267,0.002271022809670052,0.8162063904278064,-0.44881176493151376,0.08498974528819248
1528856475.39,0.2557522578727177,0.23065950390338616,0.15916457529314304,0.1709451380549631,0.06610001087188719,0.12840000450611114,0.010000038146972513,0.004200000017881394,0.005139999985694885,-0.0004600000008940697,0.03242290471031521,0.028400207822829343,-0.0009780471893934758,-0.005366969080369605,-0.0026115268936765406,-0.0023434700212932066,0.0027879189500591697,-0.0089000787935821,0.8163053291649237,-0.4487308354720458,0.08513927682546613
1528856475.49,0.23980073748596725,0.2515006796085877,0.17858582667376435,0.17089709848273973,0.07910001277923583,0.1448000079393387,0.03440002441406236,0.004080000072717666,0.005199999958276749,4.000000655651091e-05,0.03680683824122377,0.03020074648220398,0.002358853600959878,-0.005863584070664465,0.000559804170076867,-0.0003801862260385942,-0.006723828770988881,-0.01126753557384494,0.8163378385127869,-0.4490030621349908,0.08534150398154951
1528856475.59,0.2348615690928815,0.2700599947279035,0.18375147361728272,0.16983838205909388,0.05170001506805418,0.1532000094652176,0.04640003204345689,0.00390000008046627,0.0053000000119209295,-0.00013999998569488528,0.04407542224246658,0.031651845702686324,0.004244988409864341,-0.010367249143177888,0.002703073369433964,-0.004686198197922629,-0.011204715662448966,-0.017672323607221162,0.8164071675729837,-0.4491269962792049,0.08551808737149448
